,ct,el,er,t
2620,0.0,7.0,15.480347424915617,30008.572140216827
2621,0.0,7.0,15.4493820872839,30013.77440547943
2622,0.0,8.0,15.914957010979478,30019.270779132843
2623,0.0,8.0,15.93612635070435,30030.18574309349
2624,0.0,7.0,15.187241671563894,30035.314630270004
2625,0.0,8.0,15.855233050632155,30046.135340213776
2626,0.0,8.0,16.054080766044216,30052.123614549637
2627,0.0,8.0,15.468036494298197,30057.9541387558
2628,0.0,7.0,15.179521290659567,30068.525573015213
2629,0.0,8.0,15.589265389008435,30074.343973875046
2630,0.0,9.0,16.334709870053018,30080.946183681488
2631,0.0,8.0,15.52455117601685,30086.9791932106
2632,0.0,8.0,15.364163435103842,30092.887758255005
2633,0.0,8.0,15.95991367891741,30099.653073310852
2634,0.0,7.0,15.345617493695393,30104.829606294632
2635,0.0,7.0,15.419115939503975,30110.35970544815
2636,0.0,7.0,15.342095594775284,30116.006817817688
2637,0.0,7.0,15.490030298238677,30121.66773867607
2638,0.0,7.0,15.348951393921128,30127.282534599304
2639,0.0,8.0,15.319123591157538,30133.48958158493
2640,0.0,7.0,15.64968715255048,30139.04615020752
2641,0.0,8.0,15.704974788763407,30144.939977884293
2642,0.0,7.0,15.186936264730644,30150.05552005768
2643,0.0,8.0,15.77137484157415,30156.096227407455
2644,0.0,7.0,15.618541786697172,30161.380308151245
2645,0.0,7.0,15.432461331509788,30166.630118370056
2646,0.0,8.0,15.640603019517682,30172.439232349396
2647,0.0,8.0,16.00715654354856,30178.375522613525
2648,0.0,8.0,15.659119538895403,30185.51465845108
2649,0.0,7.0,15.320439259094647,30191.603845119476
2650,0.0,8.0,15.117447285015004,30198.168130874634
2651,0.0,7.0,15.126666289363293,30203.499207019806
2652,0.0,8.0,15.571730535556462,30210.025737524033
2653,0.0,8.0,15.483999400108791,30215.682174682617
2654,0.0,8.0,16.015278825850906,30231.438957691193
2655,0.0,8.0,15.565115068045172,30237.54303264618
2656,0.0,8.0,15.75458507760041,30243.363402843475
2657,0.0,7.0,15.664753351151463,30249.493942022324
2658,0.0,9.0,14.763000245409035,30256.542485952377
2659,0.0,9.0,16.061971294139678,30266.578268527985
2660,0.0,8.0,15.776690299847061,30272.676102161407
2661,0.0,8.0,15.80253399531744,30278.902945756912
2662,0.0,8.0,15.85053526927215,30284.70305800438
2663,0.0,8.0,15.716002726826433,30290.59251141548
2664,0.0,8.0,15.653184723917969,30296.394892930984
2665,0.0,8.0,15.720117168939503,30301.8487033844
2666,0.0,7.0,15.243344894045883,30307.277719974518
2667,0.0,8.0,15.417826680628231,30313.446717262268
2668,0.0,7.0,15.227618474501135,30318.599113702774
2669,0.0,8.0,15.271159675862037,30329.510528087616
2670,0.0,8.0,15.823340007538164,30335.29836153984
2671,0.0,8.0,15.903342550444012,30342.851174116135
2672,0.0,8.0,15.540583581359307,30348.497369527817
2673,0.0,8.0,15.415798043854132,30354.652158260345
2674,0.0,8.0,15.619106885534515,30360.63986825943
2675,0.0,8.0,15.134657953798946,30366.45394873619
2676,0.0,8.0,15.660314501962757,30374.132131576538
2677,0.0,8.0,15.557501538791625,30380.58201599121
2678,0.0,8.0,15.43910390623195,30387.248668432236
2679,0.0,9.0,15.981700410784846,30399.97544980049
2680,0.0,8.0,15.822442348537832,30406.87603378296
2681,0.0,8.0,15.406496585477797,30412.820963144302
2682,0.0,8.0,15.748069166625665,30418.529133558273
2683,0.0,8.0,15.742211805499492,30424.35625386238
2684,0.0,8.0,15.840678901923365,30431.44011735916
2685,0.0,8.0,15.828833955397108,30437.195311307907
2686,0.0,8.0,15.321765441162801,30443.217052698135
2687,0.0,8.0,15.854878499852294,30448.802952528
2688,0.0,8.0,15.36870721085555,30454.657166957855
2689,0.0,8.0,16.017224235754313,30460.749623060226
2690,0.0,8.0,15.748329318180918,30471.824174642563
2691,0.0,7.0,15.370257726632147,30477.2150452137
2692,0.0,8.0,15.483245922693449,30483.24858736992
2693,0.0,7.0,15.250338510219976,30488.26251769066
2694,0.0,8.0,16.03925234666262,30493.957780599594
2695,0.0,8.0,15.820830527784068,30499.039351463318
2696,0.0,1.0,9.744427223818878,30501.38554406166
2697,0.0,9.0,16.51323544137854,30508.89887022972
2698,0.0,8.0,15.689750092392607,30514.758724927902
2699,0.0,9.0,15.701607705124575,30526.205971956253
2700,0.0,8.0,16.015957798353476,30532.038239002228
2701,0.0,7.0,15.530122965295817,30537.102823019028
2702,0.0,7.0,15.42631030041661,30542.5636947155
2703,0.0,8.0,15.298525413748814,30553.375969409943
2704,0.0,8.0,16.293466060577643,30559.337296247482
2705,0.0,8.0,15.69928560208978,30569.910974025726
2706,0.0,8.0,15.859710299089592,30575.552577018738
2707,0.0,7.0,15.667393794179146,30580.821786165237
2708,0.0,9.0,15.31466948612714,30587.64393734932
2709,0.0,8.0,15.270420366936413,30593.62535381317
2710,0.0,8.0,15.04507545590069,30599.216514587402
2711,0.0,8.0,15.128458924078252,30605.08663725853
2712,0.0,8.0,15.765772088464086,30616.06631207466
2713,0.0,8.0,15.665261241576577,30622.003648281097
2714,0.0,8.0,15.803193214656392,30628.265966415405
2715,0.0,10.0,15.123147121862072,30635.76474928856
2716,0.0,9.0,14.984918798703314,30642.339520215988
2717,0.0,12.0,15.15128826316612,30651.024973154068
2718,0.0,8.0,15.23281935279282,30656.850351572037
2719,0.0,8.0,15.52570999858986,30662.404554605484
2720,0.0,8.0,15.83005485066857,30667.90274477005
2721,0.0,7.0,15.5649584587307,30673.300206661224
2722,0.0,8.0,15.916673460757238,30680.603756427765
2723,0.0,8.0,15.535369574262848,30686.704630613327
2724,0.0,8.0,15.468525450133981,30692.521187067032
2725,0.0,8.0,16.05528551896898,30708.572120189667
2726,0.0,8.0,15.602904565223756,30714.398450374603
2727,0.0,7.0,15.455908536430304,30720.019994020462
2728,0.0,8.0,15.80894115237398,30726.305291891098
2729,0.0,8.0,15.982544766727713,30736.96320796013
2730,0.0,8.0,15.742053146633598,30747.85330057144
2731,0.0,8.0,16.073675493795253,30753.670835256577
2732,0.0,8.0,15.828056628430083,30764.555376529694
2733,0.0,7.0,15.706606136893306,30770.74436020851
2734,0.0,7.0,15.417116719308439,30776.007110595703
2735,0.0,8.0,15.959803708273956,30781.91637659073
2736,0.0,8.0,15.669408866603227,30787.96222615242
2737,0.0,8.0,16.17219429700696,30794.005943775177
2738,0.0,8.0,15.770002877967048,30800.706822156906
2739,0.0,8.0,15.24719466661132,30806.764672517776
2740,0.0,7.0,15.153088008291839,30819.365265130997
2741,0.0,8.0,15.4374676346211,30825.252569913864
2742,0.0,7.0,15.156936965770761,30830.469410181046
2743,0.0,8.0,15.420767718003924,30836.33211660385
2744,0.0,9.0,15.37729837693066,30843.367063999176
2745,0.0,9.0,15.749555502407183,30851.555184841156
2746,0.0,8.0,16.291785656982498,30857.935766220093
2747,0.0,8.0,15.556049983599591,30864.197090387344
2748,0.0,8.0,15.17492491634909,30870.45629954338
2749,0.0,8.0,16.057321471770834,30876.67202758789
2750,0.0,8.0,15.491146653667105,30882.33384156227
2751,0.0,7.0,15.214647406177127,30887.535429239273
2752,0.0,7.0,15.246472026967632,30892.754410982132
2753,0.0,8.0,15.400727056878377,30899.02967619896
2754,0.0,8.0,15.969689523947572,30904.949586629868
2755,0.0,8.0,15.430369487700105,30911.093945503235
2756,0.0,8.0,15.731290462507395,30917.24637413025
2757,0.0,8.0,15.935624584374441,30924.126817703247
2758,0.0,7.0,15.22613118436659,30929.41258239746
2759,0.0,8.0,15.56724540200377,30934.69303750992
2760,0.0,8.0,15.622908530036588,30940.56497311592
2761,0.0,8.0,16.080479552665174,30946.43167257309
2762,0.0,8.0,15.761047192932107,30952.07064151764
2763,0.0,8.0,15.53032876083003,30958.146468162537
2764,0.0,8.0,15.633395374601523,30969.02074098587
2765,0.0,7.0,15.150130570713214,30974.433561325073
2766,0.0,7.0,15.247497198523943,30979.84118580818
2767,0.0,8.0,15.540188819496983,30985.8200507164
2768,0.0,8.0,16.075692503988677,30991.780349969864
2769,0.0,8.0,15.406099100042962,30997.50229358673
2770,0.0,7.0,15.207318320936928,31002.85117125511
2771,0.0,8.0,15.696430518733006,31009.308938264847
2772,0.0,8.0,16.18497733190454,31015.64870119095
2773,0.0,8.0,15.3312254093697,31021.31823658943
2774,0.0,8.0,15.584142878636944,31027.20261669159
2775,0.0,8.0,15.217922141304653,31034.39279961586
2776,0.0,8.0,15.004693202740393,31041.90359711647
2777,0.0,8.0,15.569138110599102,31047.809462547302
2778,0.0,7.0,15.689907346814712,31053.63416004181
2779,0.0,8.0,15.657402047085025,31060.233973503113
2780,0.0,9.0,15.72669259280769,31066.77149248123
2781,0.0,8.0,15.104473977171562,31078.356333494186
2782,0.0,9.0,15.73958399681337,31086.73143386841
2783,0.0,8.0,15.480841527082628,31093.021209716797
2784,0.0,7.0,15.208925657477415,31098.40879559517
2785,0.0,7.0,15.148177989584953,31104.11957526207
2786,0.0,8.0,15.663358454170632,31110.189973592758
2787,0.0,8.0,15.97749516746391,31116.178741931915
2788,0.0,7.0,15.272412375431996,31121.849488973618
2789,0.0,8.0,15.718336321351114,31132.881467819214
2790,0.0,8.0,15.421489056764782,31138.96648669243
2791,0.0,9.0,15.533291409489106,31145.539000034332
2792,0.0,8.0,16.299968955624465,31152.70064520836
2793,0.0,8.0,15.489498172078697,31158.546999931335
2794,0.0,8.0,16.07650196993212,31164.382913589478
2795,0.0,8.0,15.550511086316515,31170.422939300537
2796,0.0,7.0,15.129809820634906,31175.443088293076
2797,0.0,8.0,15.451371324106177,31181.38502764702
2798,0.0,8.0,15.727341807524137,31187.190570116043
2799,0.0,8.0,15.70213136328668,31194.160236120224
2800,0.0,7.0,15.202592093732076,31199.250457763672
2801,0.0,8.0,15.733653980619977,31210.12959432602
2802,0.0,8.0,16.115314971902365,31215.757730960846
2803,0.0,7.0,15.574214869939366,31226.01474738121
2804,0.0,8.0,15.62322444349494,31232.050369024277
2805,0.0,8.0,16.209792742787073,31238.026121854782
2806,0.0,8.0,15.689612754828806,31243.471129179
2807,0.0,7.0,15.21494679390379,31248.447410345078
2808,0.0,8.0,15.91961244335816,31254.506939411163
2809,0.0,8.0,15.771402547314086,31260.30514216423
2810,0.0,8.0,15.753788344564722,31266.011038064957
2811,0.0,8.0,15.801407989801385,31281.747740507126
2812,0.0,8.0,15.930631020228855,31294.425083875656
2813,0.0,8.0,15.373949135510726,31300.661987781525
2814,0.0,9.0,15.21368658759842,31307.41312766075
2815,0.0,7.0,15.188988475253694,31312.504294395447
2816,0.0,8.0,15.330676796940578,31318.517779827118
2817,0.0,8.0,15.681470213665284,31324.466822862625
2818,0.0,8.0,16.123726982246225,31330.317811965942
2819,0.0,8.0,15.643416062169646,31336.34200143814
2820,0.0,8.0,15.191231983376992,31342.398619651794
2821,0.0,8.0,15.796455728002904,31348.499444961548
2822,0.0,8.0,15.163773824010459,31359.354763507843
2823,0.0,8.0,15.60879757204632,31365.141686201096
2824,0.0,8.0,15.844797260039533,31371.069139957428
2825,0.0,8.0,15.863239872310931,31377.117222070694
2826,0.0,7.0,15.209794802474931,31382.06512117386
2827,0.0,7.0,15.168503800747482,31387.343294382095
2828,0.0,7.0,15.335391698626573,31392.55982685089
2829,0.0,8.0,15.620068529494976,31398.49004817009
2830,0.0,8.0,15.737741068218204,31404.349996089935
2831,0.0,8.0,15.419702941748017,31410.252160072327
2832,0.0,7.0,15.178994511046223,31415.331203222275
2833,0.0,7.0,15.516642810496904,31420.652495622635
2834,0.0,8.0,15.53361463824736,31431.273511648178
2835,0.0,8.0,15.967865509431064,31437.15540099144
2836,0.0,8.0,15.997681222957008,31443.26314973831
2837,0.0,9.0,15.590862058413759,31452.030025482178
2838,0.0,8.0,15.671685905780532,31458.33482694626
2839,0.0,8.0,15.076126444216248,31464.983606100082
2840,0.0,10.0,14.802909421440395,31472.95041370392
2841,0.0,8.0,16.27595504478164,31478.835087299347
2842,0.0,8.0,15.24509846746417,31484.498287439346
2843,0.0,9.0,15.49137305617053,31491.186700820923
2844,0.0,8.0,15.737242508710384,31497.44075345993
2845,0.0,8.0,15.302061295493584,31504.65096926689
2846,0.0,9.0,16.44260009823543,31511.104106903076
2847,0.0,8.0,15.597834780229427,31517.059055805206
2848,0.0,8.0,15.675011667545679,31522.962731838226
2849,0.0,7.0,15.669130444399173,31528.25859928131
2850,0.0,8.0,15.519634352837492,31534.38269519806
2851,0.0,10.0,15.657660916950555,31542.525594234467
2852,0.0,9.0,15.741064341212759,31548.77951025963
2853,0.0,7.0,15.165746841679473,31554.01921272278
2854,0.0,8.0,15.944294832166182,31559.911407470703
2855,0.0,8.0,15.90511840099133,31565.809027910233
2856,0.0,8.0,16.026376243041057,31571.396890878677
2857,0.0,8.0,15.972071316017475,31577.01070833206
2858,0.0,8.0,15.612098735022355,31583.102744579315
2859,0.0,8.0,15.70618832462774,31589.039372444153
2860,0.0,8.0,15.608064194124678,31599.556306362152
2861,0.0,8.0,15.702508274311278,31605.221881628036
2862,0.0,8.0,16.20223674466423,31611.47111105919
2863,0.0,8.0,16.412287700522445,31617.778068065643
2864,0.0,8.0,15.199862221992959,31633.613234996796
2865,0.0,8.0,15.384633473503012,31644.31844139099
2866,0.0,9.0,15.720135257169524,31660.851583719254
2867,0.0,8.0,15.076517876980013,31671.830969810486
2868,0.0,7.0,15.190572226439034,31677.303109884262
2869,0.0,8.0,15.80392581654765,31683.3234975338
2870,0.0,8.0,15.606287217753641,31689.109679698944
2871,0.0,8.0,15.547942660167623,31694.964351415634
2872,0.0,8.0,15.645203594026386,31700.672757864
2873,0.0,8.0,16.226790742712716,31706.590340852737
2874,0.0,9.0,15.579148486688997,31712.980489969254
2875,0.0,8.0,15.096310203931644,31718.99636554718
2876,0.0,8.0,15.86202893576299,31724.81191945076
2877,0.0,8.0,15.76561975780621,31730.881481409073
2878,0.0,7.0,15.64194779709604,31736.115104436874
2879,0.0,7.0,15.460144474926167,31741.191469669342
2880,0.0,7.0,15.417502434632105,31746.505536317825
2881,0.0,8.0,15.899639595554454,31757.8288731575
2882,0.0,10.0,15.162316159851473,31766.107592105865
2883,0.0,7.0,15.154254300119389,31771.4247443676
2884,0.0,8.0,15.678900280858466,31777.21749973297
2885,0.0,8.0,15.801743973007046,31782.76375222206
2886,0.0,8.0,15.760213344132184,31788.721521139145
2887,0.0,8.0,15.541011688648956,31799.427202939987
2888,0.0,7.0,15.547916467553177,31804.862775802612
2889,0.0,19.0,12.875350741363384,31818.6848590374
2890,0.0,7.0,15.211267886215184,31824.084671258926
2891,0.0,8.0,15.063919326931341,31829.88867354393
2892,0.0,11.0,14.396202780548675,31837.870193243027
2893,0.0,8.0,15.202033036708102,31844.008598089218
2894,0.0,9.0,15.094063818877977,31856.4124045372
2895,0.0,9.0,16.12452505824396,31868.56505393982
2896,0.0,8.0,15.808653346557195,31875.65904355049
2897,0.0,9.0,15.153792888980664,31882.53957271576
2898,0.0,11.0,14.42083624017895,31892.143275737762
2899,0.0,10.0,14.795022683958496,31900.65677857399
2900,0.0,8.0,15.447565868733989,31906.98021864891
2901,0.0,8.0,16.02677640359434,31912.831545114517
2902,0.0,8.0,15.694816866275929,31918.530230283737
2903,0.0,8.0,15.959593609591426,31926.14451289177
2904,0.0,8.0,15.500003779163015,31931.969044685364
2905,0.0,7.0,15.549653277390133,31937.232942342758
2906,0.0,8.0,15.621593329329594,31943.06413793564
2907,0.0,8.0,16.19524319606897,31948.908479452133
2908,0.0,8.0,16.058208404952943,31954.796350717545
2909,0.0,9.0,15.63345848188331,31961.617524385452
2910,0.0,8.0,15.93339164280503,31969.20582294464
2911,0.0,8.0,15.454090872849903,31975.314363479614
2912,0.0,8.0,15.620718503205465,31981.422371149063
2913,0.0,8.0,15.506588060230488,31987.202248334885
2914,0.0,8.0,15.842457179547695,31994.632958173752
2915,0.0,8.0,15.1876574398114,32005.508698940277
2916,0.0,9.0,16.007217909780103,32014.0269844532
2917,0.0,8.0,15.669914845571117,32022.88689017296
2918,0.0,8.0,16.085686894784473,32028.597645521164
2919,0.0,8.0,15.470212989228544,32034.363667726517
2920,0.0,8.0,15.416244736364446,32041.31586766243
2921,0.0,7.0,15.306923527275165,32047.6062541008
2922,0.0,11.0,14.619390938856004,32056.5528280735
2923,0.0,7.0,15.281398103352835,32061.992629766464
2924,0.0,8.0,15.423454535926847,32068.36571073532
2925,0.0,8.0,14.951704851479617,32079.23910331726
2926,0.0,8.0,15.535835864106163,32084.72708916664
2927,0.0,7.0,15.658235826408806,32095.21530032158
2928,0.0,8.0,15.857533482520244,32101.039633750916
2929,0.0,8.0,15.547477160408299,32108.50732588768
2930,0.0,8.0,15.291703845394153,32114.406240940094
2931,0.0,8.0,15.566313229360278,32119.87330698967
2932,0.0,8.0,15.484276427270547,32125.689928770065
2933,0.0,8.0,16.11507468563154,32136.35590362549
2934,0.0,8.0,15.815054592098672,32142.182810783386
2935,0.0,8.0,16.25796853587749,32148.028366088867
2936,0.0,8.0,16.081847433558536,32153.724254369736
2937,0.0,8.0,15.651955884653338,32159.708248853683
2938,0.0,8.0,15.607015170632856,32168.996064424515
2939,0.0,7.0,15.207363772633862,32174.342802762985
2940,0.0,8.0,15.542480870823203,32180.296595573425
2941,0.0,8.0,15.684029470086589,32186.68092107773
2942,0.0,8.0,15.366482846545702,32193.11151456833
2943,0.0,8.0,15.488742603656421,32198.570011615753
2944,0.0,7.0,15.211710228112015,32203.93185043335
2945,0.0,7.0,15.259717069930467,32209.16241502762
2946,0.0,8.0,15.568351870224202,32214.82502555847
2947,0.0,8.0,15.56482432911925,32220.704744577408
2948,0.0,8.0,15.538188453883581,32226.565880537033
2949,0.0,8.0,15.85773021318058,32232.610713243484
2950,0.0,10.0,15.448398769602889,32240.54266691208
2951,0.0,12.0,15.019825073918984,32249.48244690895
2952,0.0,8.0,16.624932594694364,32255.255902051926
2953,0.0,8.0,16.061676721257825,32261.31586289406
2954,0.0,9.0,14.983524904917306,32269.20982861519
2955,0.0,9.0,16.019638353025446,32276.568061828613
2956,0.0,8.0,15.155672908466693,32288.28414082527
2957,0.0,9.0,15.205700005616723,32295.11234498024
2958,0.0,7.0,15.245373291846722,32300.056981563568
2959,0.0,8.0,15.304123458229425,32306.19646859169
2960,0.0,8.0,15.365336455855747,32312.229736804962
2961,0.0,9.0,15.133907085351332,32319.419387817383
2962,0.0,8.0,16.37115010076779,32330.76394033432
2963,0.0,8.0,15.630975520729812,32336.740253686905
2964,0.0,8.0,16.060217684123188,32342.636288642883
2965,0.0,8.0,15.899266430372107,32348.50925564766
2966,0.0,8.0,16.105466909227154,32359.412571668625
2967,0.0,8.0,15.812475500985478,32365.433732032776
2968,0.0,8.0,16.054516915211217,32376.31573700905
2969,0.0,8.0,15.477361305189515,32392.11445093155
2970,0.0,11.0,14.733191004682556,32400.268568754196
2971,0.0,10.0,16.106317372025376,32408.014151334763
2972,0.0,8.0,15.601409706076122,32414.116324663162
2973,0.0,8.0,16.145442186942404,32420.378873586655
2974,0.0,7.0,15.176886515238117,32425.766265630722
2975,0.0,8.0,15.460122422500856,32432.504781723022
2976,0.0,9.0,16.852187831433895,32440.78466153145
2977,0.0,7.0,15.27103419217599,32445.8972928524
2978,0.0,7.0,15.380756448942154,32451.165175914764
2979,0.0,8.0,15.290532394773184,32457.923243761063
2980,0.0,8.0,15.472389754162062,32463.974489212036
2981,0.0,7.0,15.22905108009231,32469.181377649307
2982,0.0,8.0,15.542572317163096,32480.03860425949
2983,0.0,8.0,15.522131763802065,32485.878278017044
2984,0.0,8.0,15.360599413457296,32497.539125442505
2985,0.0,9.0,16.438609648473218,32504.322854042053
2986,0.0,7.0,15.218692019792709,32514.61420083046
