,ct,el,er,t
2618,0.0,8.0,15.66585902957954,28012.262806892395
2619,0.0,9.0,15.362453870557658,28020.31494641304
2620,0.0,8.0,15.246272856925177,28025.566614151
2621,0.0,7.0,15.485530330642343,28030.620694875717
2622,0.0,7.0,15.481866179189947,28040.686768770218
2623,0.0,7.0,15.405285849137446,28050.57120513916
2624,0.0,8.0,15.390351468911188,28056.45378756523
2625,0.0,8.0,15.318299989333926,28067.158514499664
2626,0.0,8.0,15.73949048511206,28077.943117141724
2627,0.0,8.0,15.68514124689157,28083.50411963463
2628,0.0,8.0,15.363644761886235,28089.06769967079
2629,0.0,8.0,15.887716454564407,28094.511544942856
2630,0.0,7.0,15.259685224187248,28104.559417963028
2631,0.0,8.0,15.216200725557005,28110.626157283783
2632,0.0,8.0,15.417993176677061,28116.06407546997
2633,0.0,8.0,15.443047837266192,28121.53478360176
2634,0.0,8.0,15.469527228990056,28127.48236489296
2635,0.0,8.0,15.770030324536275,28132.90313386917
2636,0.0,8.0,15.457511416328892,28143.162900686264
2637,0.0,7.0,15.411649265493502,28148.201677799225
2638,0.0,8.0,15.792729764037624,28158.95540523529
2639,0.0,8.0,15.126594045977749,28164.521629333496
2640,0.0,8.0,15.814380315600594,28174.991664409637
2641,0.0,9.0,15.520223447797607,28181.730645895004
2642,0.0,8.0,15.316491947021305,28187.376608371735
2643,0.0,8.0,15.718138395375266,28192.772394180298
2644,0.0,8.0,16.09165109786025,28198.654898166656
2645,0.0,8.0,15.35244923478856,28203.921305418015
2646,0.0,8.0,15.77928193370743,28209.366688251495
2647,0.0,8.0,15.870013179740466,28219.828691244125
2648,0.0,8.0,16.033536132497783,28225.70932841301
2649,0.0,8.0,15.870493742945492,28231.366903066635
2650,0.0,8.0,15.827485307159371,28242.200127840042
2651,0.0,8.0,15.803667150102616,28247.868651151657
2652,0.0,8.0,15.625847450975064,28253.97706103325
2653,0.0,8.0,15.650181840198838,28264.801316022873
2654,0.0,8.0,15.896082765941907,28275.471596479416
2655,0.0,8.0,15.680508357109982,28286.128415822983
2656,0.0,8.0,15.8294032451606,28291.79810810089
2657,0.0,8.0,15.798079010263443,28302.67592549324
2658,0.0,8.0,15.777732403470154,28308.306135892868
2659,0.0,8.0,16.139846337215968,28313.947292089462
2660,0.0,8.0,15.575390772785838,28319.665674209595
2661,0.0,8.0,15.847355438569153,28325.139362335205
2662,0.0,8.0,15.3060826629724,28331.883044481277
2663,0.0,8.0,16.03768137233378,28339.044567108154
2664,0.0,8.0,15.60912499256177,28344.47854423523
2665,0.0,8.0,15.446394340737054,28354.741671323776
2666,0.0,8.0,16.05719555288918,28362.28198814392
2667,0.0,8.0,15.467268009069953,28373.139731407166
2668,0.0,9.0,14.985586365754925,28385.56741309166
2669,0.0,8.0,15.679276263426978,28391.457616090775
2670,0.0,8.0,15.605436127154194,28401.669019460678
2671,0.0,8.0,15.830138919218587,28408.329080581665
2672,0.0,7.0,15.190459332150997,28418.396316051483
2673,0.0,7.0,15.360306000201549,28423.408637046814
2674,0.0,9.0,15.119528273019984,28434.917678833008
2675,0.0,8.0,15.305968213988274,28442.390645980835
2676,0.0,8.0,15.425198505052567,28452.904287338257
2677,0.0,8.0,15.733862709614803,28458.319541454315
2678,0.0,8.0,15.71523963867122,28463.997164726257
2679,0.0,8.0,15.448233045362784,28474.476937770844
2680,0.0,7.0,15.156399241255283,28479.639383792877
2681,0.0,8.0,16.056436816332372,28485.95798611641
2682,0.0,8.0,15.867488935459665,28491.60242652893
2683,0.0,9.0,15.334516440538227,28497.88677239418
2684,0.0,9.0,16.121476300079166,28504.098568201065
2685,0.0,8.0,16.06580228676399,28509.723133802414
2686,0.0,9.0,15.31484701151809,28515.832917690277
2687,0.0,8.0,16.079536640417842,28521.706431388855
2688,0.0,8.0,15.744938497689375,28532.373356819153
2689,0.0,8.0,15.346452867891447,28538.072470664978
2690,0.0,8.0,16.011979250902357,28554.100633859634
2691,0.0,8.0,15.191018553483605,28559.597566843033
2692,0.0,8.0,15.083338574903078,28570.01721096039
2693,0.0,8.0,15.493719105947303,28575.64770436287
2694,0.0,8.0,16.027609933368787,28581.320625066757
2695,0.0,8.0,15.864538813271718,28591.76239991188
2696,0.0,8.0,15.965210935627768,28602.06399178505
2697,0.0,8.0,16.053382858198468,28607.764795780182
2698,0.0,8.0,15.396413951126373,28613.39814043045
2699,0.0,8.0,15.672784492501087,28618.62050628662
2700,0.0,8.0,15.636968161474101,28624.06501698494
2701,0.0,9.0,15.219678436342948,28635.621666431427
2702,0.0,8.0,15.950839234370862,28641.181664466858
2703,0.0,8.0,15.51991416284428,28646.720088243484
2704,0.0,8.0,15.687072156837583,28652.15896964073
2705,0.0,8.0,15.727749792638377,28657.66613793373
2706,0.0,7.0,15.157495816417025,28662.63194656372
2707,0.0,8.0,15.304532681990132,28668.126481056213
2708,0.0,8.0,15.194619647579746,28673.829380512238
2709,0.0,8.0,15.330096756433623,28679.601307868958
2710,0.0,8.0,15.812770963508306,28685.04340481758
2711,0.0,8.0,16.1074617737788,28695.33451128006
2712,0.0,8.0,15.7550512984934,28700.992884635925
2713,0.0,8.0,15.976838742828154,28706.5068860054
2714,0.0,8.0,15.978244539159421,28712.175531864166
2715,0.0,8.0,15.474118432808886,28717.637707710266
2716,0.0,8.0,15.485152610688594,28723.471811532974
2717,0.0,7.0,15.349434873495207,28728.451274871826
2718,0.0,8.0,15.720708286192284,28733.95076918602
